variable,value,Simulated
TVAE_10000_20,0.1982425875680737,0.2577910175877621
TVAE_10000_20,0.1816437378076992,0.2577910175877621
TVAE_10000_20,0.1813499032559008,0.2577910175877621
TVAE_10000_20,0.1929465099421801,0.2577910175877621
TVAE_10000_20,0.1737165129362869,0.2577910175877621
TVAE_10000_20,0.1761992100978225,0.2577910175877621
TVAE_10000_20,0.1814120911328634,0.2577910175877621
CTGAN_10000_20,0.1563655105080744,0.2577910175877621
CTGAN_10000_20,0.1640495277652617,0.2577910175877621
CTGAN_10000_20,0.1528933264961316,0.2577910175877621
CTGAN_10000_20,0.1638082797563989,0.2577910175877621
CTGAN_10000_20,0.1669539378002458,0.2577910175877621
CTGAN_10000_20,0.1607196131704576,0.2577910175877621
CTGAN_10000_20,0.1721511476651374,0.2577910175877621
CTGAN_10000_20,0.1635434607700159,0.2577910175877621
CTGAN_10000_20,0.1600545776941433,0.2577910175877621
CTGAN_10000_20,0.1614030236484299,0.2577910175877621
CTGAN_10000_20,0.1651689742444928,0.2577910175877621
CTGAN_10000_20,0.1559523901599765,0.2577910175877621
CTGAN_10000_20,0.1624730279129909,0.2577910175877621
CTGAN_10000_20,0.1615244880043086,0.2577910175877621
CTGAN_10000_20,0.1650948819258182,0.2577910175877621
CTGAN_10000_20,0.1580852583321205,0.2577910175877621
CTGAN_10000_20,0.1588230047069913,0.2577910175877621
CTGAN_10000_20,0.1595398252927016,0.2577910175877621
CTGAN_10000_20,0.1696732008120114,0.2577910175877621
CTGAN_10000_20,0.1607180682160962,0.2577910175877621
CTGAN_10000_20,0.164349197882784,0.2577910175877621
CTGAN_10000_20,0.1634180855978717,0.2577910175877621
CTGAN_10000_20,0.1574352525150649,0.2577910175877621
CTGAN_10000_20,0.1633547729223321,0.2577910175877621
CTGAN_10000_20,0.164350710323073,0.2577910175877621
CTGAN_10000_20,0.1528311701516933,0.2577910175877621
CTGAN_10000_20,0.1542638548884735,0.2577910175877621
CTGAN_10000_20,0.1575295808841258,0.2577910175877621
CTGAN_10000_20,0.1623067251783339,0.2577910175877621
CTGAN_10000_20,0.1540005184492785,0.2577910175877621
CTGAN_10000_20,0.1684456070476782,0.2577910175877621
CTGAN_10000_20,0.1661051819578572,0.2577910175877621
CTGAN_10000_20,0.1606866596532596,0.2577910175877621
CTGAN_10000_20,0.1912579334290056,0.2577910175877621
CTGAN_10000_20,0.1651969982296757,0.2577910175877621
CTGAN_10000_20,0.1637952294857113,0.2577910175877621
CTGAN_10000_20,0.1646181169022415,0.2577910175877621
CTGAN_10000_20,0.1574550029983451,0.2577910175877621
CTGAN_10000_20,0.1795857580304582,0.2577910175877621
CTGAN_10000_20,0.1723112782927344,0.2577910175877621
CTGAN_10000_20,0.1632150763997329,0.2577910175877621
CTGAN_10000_20,0.1705579609643985,0.2577910175877621
CTGAN_10000_20,0.1542072719639478,0.2577910175877621
CTGAN_10000_20,0.1678181258409585,0.2577910175877621
CTGAN_10000_20,0.1769902002433961,0.2577910175877621
CTGAN_10000_20,0.1656675553404469,0.2577910175877621
CTGAN_10000_20,0.1738239888000325,0.2577910175877621
CTGAN_10000_20,0.1609418768082739,0.2577910175877621
CTGAN_10000_20,0.1685374827331084,0.2577910175877621
CTGAN_10000_20,0.1533433959531605,0.2577910175877621
CTGAN_10000_20,0.1608891343527467,0.2577910175877621
CTGAN_10000_20,0.1590444291234888,0.2577910175877621
CTGAN_10000_20,0.1693645551358951,0.2577910175877621
CTGAN_10000_20,0.1701773590530469,0.2577910175877621
CTGAN_10000_20,0.164646450921388,0.2577910175877621
CTGAN_10000_20,0.1588885405505161,0.2577910175877621
CTGAN_10000_20,0.1703213998320595,0.2577910175877621
CTGAN_10000_20,0.1685520306259506,0.2577910175877621
CTGAN_10000_20,0.1575550507152918,0.2577910175877621
CTGAN_10000_20,0.1535667565860289,0.2577910175877621
CTGAN_10000_20,0.1638357827254181,0.2577910175877621
CTGAN_10000_20,0.1715671059387225,0.2577910175877621
CTGAN_10000_20,0.1478400698512628,0.2577910175877621
CTGAN_10000_20,0.1582545486482416,0.2577910175877621
CTGAN_10000_20,0.1639511962168279,0.2577910175877621
CTGAN_10000_20,0.1908826280985426,0.2577910175877621
CTGAN_10000_20,0.1658981451955776,0.2577910175877621
CTGAN_10000_20,0.1688270628343,0.2577910175877621
CTGAN_10000_20,0.1727301425699256,0.2577910175877621
CTGAN_10000_20,0.1698254401696588,0.2577910175877621
CTGAN_10000_20,0.1748459626921739,0.2577910175877621
CTGAN_10000_20,0.1510117697704608,0.2577910175877621
CTGAN_10000_20,0.1719848534868559,0.2577910175877621
CTGAN_10000_20,0.1677753314590473,0.2577910175877621
CTGAN_10000_20,0.178083474626349,0.2577910175877621
CTGAN_10000_20,0.169770154053586,0.2577910175877621
CTGAN_10000_20,0.1654962477526553,0.2577910175877621
CTGAN_10000_20,0.162469497772809,0.2577910175877621
CTGAN_10000_20,0.1665201845886381,0.2577910175877621
CTGAN_10000_20,0.1773817731428022,0.2577910175877621
CTGAN_10000_20,0.1600742951472697,0.2577910175877621
CTGAN_10000_20,0.1630190995499316,0.2577910175877621
CTGAN_10000_20,0.1615780608603129,0.2577910175877621
CTGAN_10000_20,0.1578428076606023,0.2577910175877621
CTGAN_10000_20,0.1496245818960571,0.2577910175877621
CTGAN_10000_20,0.1615515336710561,0.2577910175877621
CTGAN_10000_20,0.1593188441408851,0.2577910175877621
CTGAN_10000_20,0.1651605093593278,0.2577910175877621
CTGAN_10000_20,0.1672476414590974,0.2577910175877621
CTGAN_10000_20,0.1585776316205024,0.2577910175877621
CTGAN_10000_20,0.1708511144684032,0.2577910175877621
CTGAN_10000_20,0.1645950081545477,0.2577910175877621
CTGAN_10000_20,0.1526505635125655,0.2577910175877621
CTGAN_10000_20,0.1575296550510599,0.2577910175877621
CTGAN_10000_20,0.1611328129883621,0.2577910175877621
CTGAN_10000_20,0.1733660531845168,0.2577910175877621
CTGAN_10000_20,0.159851409579797,0.2577910175877621
CTGAN_10000_20,0.1642714412293655,0.2577910175877621
CTGAN_10000_20,0.1799792494513654,0.2577910175877621
CTGAN_10000_20,0.1690620797152226,0.2577910175877621
TVAE_25000_0,0.0892699607856586,0.1534325878069769
TVAE_25000_0,0.1053757953678329,0.1534325878069769
TVAE_25000_0,0.0986041076347007,0.1534325878069769
TVAE_25000_0,0.1458802562020212,0.1534325878069769
TVAE_25000_0,0.1260364995467653,0.1534325878069769
TVAE_25000_0,0.0919858126817887,0.1534325878069769
TVAE_25000_0,0.0925926545014082,0.1534325878069769
TVAE_25000_0,0.0846866694735476,0.1534325878069769
TVAE_25000_0,0.0940558428596283,0.1534325878069769
TVAE_25000_0,0.0830880273148738,0.1534325878069769
TVAE_25000_0,0.0820123318346142,0.1534325878069769
TVAE_25000_0,0.0874811163378537,0.1534325878069769
TVAE_25000_0,0.0923892638714158,0.1534325878069769
TVAE_25000_0,0.0996654209499643,0.1534325878069769
TVAE_25000_0,0.0919489693767253,0.1534325878069769
TVAE_25000_0,0.1017158816095769,0.1534325878069769
TVAE_25000_0,0.1887512963993951,0.1534325878069769
TVAE_25000_0,0.0971928662506253,0.1534325878069769
TVAE_25000_0,0.1174537269204321,0.1534325878069769
TVAE_25000_0,0.0842774793378084,0.1534325878069769
TVAE_25000_0,0.087026998124398,0.1534325878069769
TVAE_25000_0,0.0963006992189433,0.1534325878069769
TVAE_25000_0,0.1079319960152536,0.1534325878069769
TVAE_25000_0,0.0877584418745408,0.1534325878069769
TVAE_25000_0,0.0867236787703205,0.1534325878069769
TVAE_25000_0,0.0825806298690896,0.1534325878069769
TVAE_25000_0,0.0852303993506146,0.1534325878069769
TVAE_25000_0,0.0811527688735349,0.1534325878069769
TVAE_25000_0,0.0850852215720218,0.1534325878069769
TVAE_25000_0,0.0963383555400191,0.1534325878069769
TVAE_25000_0,0.0979395261241861,0.1534325878069769
TVAE_25000_0,0.0818024552946273,0.1534325878069769
TVAE_25000_0,0.0836145730935285,0.1534325878069769
TVAE_25000_0,0.0844842883730395,0.1534325878069769
TVAE_25000_0,0.0853766041816018,0.1534325878069769
TVAE_25000_0,0.0882904954841797,0.1534325878069769
TVAE_25000_0,0.1343027960222471,0.1534325878069769
TVAE_25000_0,0.0852368280490521,0.1534325878069769
TVAE_25000_0,0.2010832442247982,0.1534325878069769
TVAE_25000_0,0.0997649934322379,0.1534325878069769
TVAE_25000_0,0.1020434014529976,0.1534325878069769
TVAE_25000_0,0.0841914090578151,0.1534325878069769
TVAE_25000_0,0.07913219872444,0.1534325878069769
TVAE_25000_0,0.0879405091663507,0.1534325878069769
TVAE_25000_0,0.0813181742893352,0.1534325878069769
TVAE_25000_0,0.0847110698560268,0.1534325878069769
TVAE_25000_0,0.1071281898437603,0.1534325878069769
TVAE_25000_0,0.0985103183878465,0.1534325878069769
TVAE_25000_0,0.0847448189045165,0.1534325878069769
TVAE_25000_0,0.1641032280026997,0.1534325878069769
TVAE_25000_0,0.1342235533067913,0.1534325878069769
TVAE_25000_0,0.0854246820811976,0.1534325878069769
TVAE_25000_0,0.0952326654938853,0.1534325878069769
TVAE_25000_0,0.1100742205397633,0.1534325878069769
TVAE_25000_0,0.0851512719025618,0.1534325878069769
TVAE_25000_0,0.106814308775606,0.1534325878069769
TVAE_25000_0,0.0842353306226547,0.1534325878069769
TVAE_25000_0,0.0904916110606618,0.1534325878069769
TVAE_25000_0,0.0955510196979604,0.1534325878069769
TVAE_25000_0,0.0973887250334454,0.1534325878069769
TVAE_25000_0,0.0866403313822516,0.1534325878069769
TVAE_25000_0,0.1602590650428596,0.1534325878069769
TVAE_25000_0,0.0964912841751076,0.1534325878069769
TVAE_25000_0,0.0877235518810293,0.1534325878069769
TVAE_25000_0,0.0779122629172986,0.1534325878069769
TVAE_25000_0,0.0778142118510709,0.1534325878069769
TVAE_25000_0,0.0798641787608993,0.1534325878069769
TVAE_25000_0,0.1021208430203255,0.1534325878069769
TVAE_25000_0,0.0876371967137572,0.1534325878069769
TVAE_25000_0,0.0900680000357824,0.1534325878069769
TVAE_25000_0,0.0912398203929405,0.1534325878069769
TVAE_25000_0,0.0780279566378856,0.1534325878069769
TVAE_25000_0,0.082547043649526,0.1534325878069769
TVAE_25000_0,0.1357629350595336,0.1534325878069769
TVAE_25000_0,0.1021303391297706,0.1534325878069769
TVAE_25000_0,0.0862653947517622,0.1534325878069769
TVAE_25000_0,0.0899888994574825,0.1534325878069769
TVAE_25000_0,0.0827479795149764,0.1534325878069769
TVAE_25000_0,0.0943378002723443,0.1534325878069769
TVAE_25000_0,0.1000052853273539,0.1534325878069769
TVAE_25000_0,0.0920973756855896,0.1534325878069769
TVAE_25000_0,0.1026367904868962,0.1534325878069769
TVAE_25000_0,0.1036269719832374,0.1534325878069769
TVAE_25000_0,0.0834151937423815,0.1534325878069769
TVAE_25000_0,0.0856265478914259,0.1534325878069769
TVAE_25000_0,0.094418067895549,0.1534325878069769
TVAE_25000_0,0.0897720722482755,0.1534325878069769
TVAE_25000_0,0.0920966443921501,0.1534325878069769
TVAE_25000_0,0.0819436193022662,0.1534325878069769
TVAE_25000_0,0.0913634345581009,0.1534325878069769
TVAE_25000_0,0.1080060253023773,0.1534325878069769
TVAE_25000_0,0.0850995887807267,0.1534325878069769
TVAE_25000_0,0.1122286606964111,0.1534325878069769
TVAE_25000_0,0.1023191659901874,0.1534325878069769
TVAE_25000_0,0.0890865113164325,0.1534325878069769
TVAE_25000_0,0.0880711362889206,0.1534325878069769
TVAE_25000_0,0.0842385968619324,0.1534325878069769
TVAE_25000_0,0.0849136931480556,0.1534325878069769
TVAE_25000_0,0.1150695407692175,0.1534325878069769
TVAE_25000_0,0.080877133319151,0.1534325878069769
CTGAN_25000_0,0.1198386649253007,0.1534325878069769
CTGAN_25000_0,0.1245291144821584,0.1534325878069769
CTGAN_25000_0,0.1188924922169931,0.1534325878069769
CTGAN_25000_0,0.1205518855142413,0.1534325878069769
CTGAN_25000_0,0.1207207145638189,0.1534325878069769
CTGAN_25000_0,0.1217746338304097,0.1534325878069769
CTGAN_25000_0,0.118783966679109,0.1534325878069769
CTGAN_25000_0,0.1163603436302808,0.1534325878069769
CTGAN_25000_0,0.1190337980290974,0.1534325878069769
CTGAN_25000_0,0.1212141896049889,0.1534325878069769
CTGAN_25000_0,0.1227245316029162,0.1534325878069769
CTGAN_25000_0,0.1215253243383836,0.1534325878069769
CTGAN_25000_0,0.116429620069489,0.1534325878069769
CTGAN_25000_0,0.1242493678568837,0.1534325878069769
CTGAN_25000_0,0.1252167896358114,0.1534325878069769
CTGAN_25000_0,0.1197331148047407,0.1534325878069769
CTGAN_25000_0,0.1180962679388824,0.1534325878069769
CTGAN_25000_0,0.1142170416059356,0.1534325878069769
CTGAN_25000_0,0.1161735905361903,0.1534325878069769
CTGAN_25000_0,0.124537481042583,0.1534325878069769
CTGAN_25000_0,0.1232176034168456,0.1534325878069769
CTGAN_25000_0,0.1207992745855209,0.1534325878069769
CTGAN_25000_0,0.1233838016390541,0.1534325878069769
CTGAN_25000_0,0.1197217177761793,0.1534325878069769
CTGAN_25000_0,0.1208159073341463,0.1534325878069769
CTGAN_25000_0,0.1257567756190521,0.1534325878069769
CTGAN_25000_0,0.1206323387090108,0.1534325878069769
CTGAN_25000_0,0.1194075205569311,0.1534325878069769
CTGAN_25000_0,0.1163178338438026,0.1534325878069769
CTGAN_25000_0,0.1225467084080237,0.1534325878069769
CTGAN_25000_0,0.1216005523493775,0.1534325878069769
CTGAN_25000_0,0.1249166390147139,0.1534325878069769
CTGAN_25000_0,0.1174760320540665,0.1534325878069769
CTGAN_25000_0,0.1225169267743115,0.1534325878069769
CTGAN_25000_0,0.1201775245729704,0.1534325878069769
CTGAN_25000_0,0.1173072684990496,0.1534325878069769
CTGAN_25000_0,0.1192755835640238,0.1534325878069769
CTGAN_25000_0,0.1222136047473384,0.1534325878069769
CTGAN_25000_0,0.1182044658825346,0.1534325878069769
CTGAN_25000_0,0.1202314710102337,0.1534325878069769
CTGAN_25000_0,0.1171657058255754,0.1534325878069769
CTGAN_25000_0,0.1212500502462228,0.1534325878069769
CTGAN_25000_0,0.1188806312250432,0.1534325878069769
CTGAN_25000_0,0.1207665899765697,0.1534325878069769
CTGAN_25000_0,0.1154261413156775,0.1534325878069769
CTGAN_25000_0,0.1267642793493679,0.1534325878069769
CTGAN_25000_0,0.1215307726179382,0.1534325878069769
CTGAN_25000_0,0.118929621701747,0.1534325878069769
CTGAN_25000_0,0.1230049430002967,0.1534325878069769
CTGAN_25000_0,0.1173823051066094,0.1534325878069769
CTGAN_25000_0,0.1218300597601694,0.1534325878069769
CTGAN_25000_0,0.1261626632135222,0.1534325878069769
CTGAN_25000_0,0.1204739620012541,0.1534325878069769
CTGAN_25000_0,0.1171245166927383,0.1534325878069769
CTGAN_25000_0,0.1179707458848429,0.1534325878069769
CTGAN_25000_0,0.1177977369572899,0.1534325878069769
CTGAN_25000_0,0.1255434467543821,0.1534325878069769
CTGAN_25000_0,0.1124261383666455,0.1534325878069769
CTGAN_25000_0,0.1210664021928718,0.1534325878069769
CTGAN_25000_0,0.119957684811608,0.1534325878069769
CTGAN_25000_0,0.1192418985804895,0.1534325878069769
CTGAN_25000_0,0.1213479488718242,0.1534325878069769
CTGAN_25000_0,0.1244295915687841,0.1534325878069769
CTGAN_25000_0,0.1202438465287165,0.1534325878069769
CTGAN_25000_0,0.1198087744268983,0.1534325878069769
CTGAN_25000_0,0.1201258724904222,0.1534325878069769
CTGAN_25000_0,0.1218788638442117,0.1534325878069769
CTGAN_25000_0,0.124811384878903,0.1534325878069769
CTGAN_25000_0,0.1193009931626139,0.1534325878069769
CTGAN_25000_0,0.1132431701920097,0.1534325878069769
CTGAN_25000_0,0.125227912244303,0.1534325878069769
CTGAN_25000_0,0.1244441531214504,0.1534325878069769
CTGAN_25000_0,0.1267455151819132,0.1534325878069769
CTGAN_25000_0,0.1176794034196871,0.1534325878069769
CTGAN_25000_0,0.1178142612011375,0.1534325878069769
CTGAN_25000_0,0.1231246432574319,0.1534325878069769
CTGAN_25000_0,0.1204375869383384,0.1534325878069769
CTGAN_25000_0,0.1182505289465228,0.1534325878069769
CTGAN_25000_0,0.1187779029862784,0.1534325878069769
CTGAN_25000_0,0.1193956118754352,0.1534325878069769
CTGAN_25000_0,0.1302116531836921,0.1534325878069769
CTGAN_25000_0,0.1208507774568821,0.1534325878069769
CTGAN_25000_0,0.1238075624527194,0.1534325878069769
CTGAN_25000_0,0.120892735045106,0.1534325878069769
CTGAN_25000_0,0.1193855124552074,0.1534325878069769
CTGAN_25000_0,0.1167775454067296,0.1534325878069769
CTGAN_25000_0,0.1212163234083469,0.1534325878069769
CTGAN_25000_0,0.125093257370782,0.1534325878069769
CTGAN_25000_0,0.1231446031258253,0.1534325878069769
CTGAN_25000_0,0.1307157572470932,0.1534325878069769
CTGAN_25000_0,0.1270876917606989,0.1534325878069769
CTGAN_25000_0,0.1228399102303126,0.1534325878069769
CTGAN_25000_0,0.1247195915889493,0.1534325878069769
CTGAN_25000_0,0.1201936243561933,0.1534325878069769
CTGAN_25000_0,0.115416048974113,0.1534325878069769
CTGAN_25000_0,0.1204260113278653,0.1534325878069769
CTGAN_25000_0,0.1184609093860283,0.1534325878069769
CTGAN_25000_0,0.1171515089068674,0.1534325878069769
CTGAN_25000_0,0.1180729214213366,0.1534325878069769
CTGAN_25000_0,0.1203010867576927,0.1534325878069769
TVAE_25000_10,0.10372240442667,0.1929013133390524
TVAE_25000_10,0.1027289976039787,0.1929013133390524
TVAE_25000_10,0.1075885643442617,0.1929013133390524
TVAE_25000_10,0.1111644692012251,0.1929013133390524
TVAE_25000_10,0.1545760752945429,0.1929013133390524
TVAE_25000_10,0.1071075660066619,0.1929013133390524
TVAE_25000_10,0.1195096527239456,0.1929013133390524
TVAE_25000_10,0.1084295089741716,0.1929013133390524
TVAE_25000_10,0.1196911724833218,0.1929013133390524
TVAE_25000_10,0.099926322814892,0.1929013133390524
TVAE_25000_10,0.1303794842449461,0.1929013133390524
TVAE_25000_10,0.1318133023540176,0.1929013133390524
TVAE_25000_10,0.2117372730599204,0.1929013133390524
TVAE_25000_10,0.1159380490653079,0.1929013133390524
TVAE_25000_10,0.1088356924783945,0.1929013133390524
TVAE_25000_10,0.1971866884602493,0.1929013133390524
TVAE_25000_10,0.1057038585845648,0.1929013133390524
TVAE_25000_10,0.1006750820748245,0.1929013133390524
TVAE_25000_10,0.1298983865767709,0.1929013133390524
TVAE_25000_10,0.1748251094453314,0.1929013133390524
TVAE_25000_10,0.1607584085158742,0.1929013133390524
TVAE_25000_10,0.1150170499965823,0.1929013133390524
TVAE_25000_10,0.0977126530043775,0.1929013133390524
TVAE_25000_10,0.1236092434569787,0.1929013133390524
TVAE_25000_10,0.1056330311548363,0.1929013133390524
TVAE_25000_10,0.1367887404042445,0.1929013133390524
TVAE_25000_10,0.1397365098497589,0.1929013133390524
TVAE_25000_10,0.1674854716958966,0.1929013133390524
TVAE_25000_10,0.1536131299540782,0.1929013133390524
TVAE_25000_10,0.1708449193390983,0.1929013133390524
TVAE_25000_10,0.1649855811458198,0.1929013133390524
TVAE_25000_10,0.1112733834482643,0.1929013133390524
TVAE_25000_10,0.1887782755225133,0.1929013133390524
TVAE_25000_10,0.1143120636258863,0.1929013133390524
TVAE_25000_10,0.1129862226738776,0.1929013133390524
TVAE_25000_10,0.1063948653483382,0.1929013133390524
TVAE_25000_10,0.1198905964214273,0.1929013133390524
TVAE_25000_10,0.1328424802212244,0.1929013133390524
TVAE_25000_10,0.1033959673854571,0.1929013133390524
TVAE_25000_10,0.0994899388883141,0.1929013133390524
TVAE_25000_10,0.2058850070497928,0.1929013133390524
TVAE_25000_10,0.1076030903322492,0.1929013133390524
TVAE_25000_10,0.1101286754026259,0.1929013133390524
TVAE_25000_10,0.1104619573791891,0.1929013133390524
TVAE_25000_10,0.1160778551571501,0.1929013133390524
TVAE_25000_10,0.1516317859829797,0.1929013133390524
TVAE_25000_10,0.1461214779759397,0.1929013133390524
TVAE_25000_10,0.1015294289486917,0.1929013133390524
TVAE_25000_10,0.135175582374039,0.1929013133390524
TVAE_25000_10,0.1064508794768452,0.1929013133390524
TVAE_25000_10,0.1324036723998543,0.1929013133390524
TVAE_25000_10,0.1062254399109018,0.1929013133390524
TVAE_25000_10,0.126862240971546,0.1929013133390524
TVAE_25000_10,0.1049929724643004,0.1929013133390524
TVAE_25000_10,0.1150437147700349,0.1929013133390524
TVAE_25000_10,0.1364804805229375,0.1929013133390524
TVAE_25000_10,0.1327960605050813,0.1929013133390524
TVAE_25000_10,0.1147725930750156,0.1929013133390524
TVAE_25000_10,0.1506109259451135,0.1929013133390524
TVAE_25000_10,0.1182770502117467,0.1929013133390524
TVAE_25000_10,0.1769956734148599,0.1929013133390524
TVAE_25000_10,0.1045272620622868,0.1929013133390524
TVAE_25000_10,0.0985178482223021,0.1929013133390524
TVAE_25000_10,0.1016700378623728,0.1929013133390524
TVAE_25000_10,0.1077598591108689,0.1929013133390524
TVAE_25000_10,0.1059294960604923,0.1929013133390524
TVAE_25000_10,0.1045032482864522,0.1929013133390524
TVAE_25000_10,0.1098310033389709,0.1929013133390524
TVAE_25000_10,0.124695787765339,0.1929013133390524
TVAE_25000_10,0.1051499047409415,0.1929013133390524
TVAE_25000_10,0.1152874739929332,0.1929013133390524
TVAE_25000_10,0.1172009990501914,0.1929013133390524
TVAE_25000_10,0.20756246353113,0.1929013133390524
TVAE_25000_10,0.1089838580408775,0.1929013133390524
TVAE_25000_10,0.1874963222583114,0.1929013133390524
TVAE_25000_10,0.1779965742027487,0.1929013133390524
TVAE_25000_10,0.1550497678641934,0.1929013133390524
TVAE_25000_10,0.1408698468221304,0.1929013133390524
TVAE_25000_10,0.1250280025012105,0.1929013133390524
TVAE_25000_10,0.218570084092171,0.1929013133390524
TVAE_25000_10,0.2076104673089148,0.1929013133390524
TVAE_25000_10,0.1340676950895886,0.1929013133390524
TVAE_25000_10,0.1006479500178893,0.1929013133390524
TVAE_25000_10,0.1066927511944322,0.1929013133390524
TVAE_25000_10,0.102928284343977,0.1929013133390524
TVAE_25000_10,0.2099012144858415,0.1929013133390524
TVAE_25000_10,0.1117576058717733,0.1929013133390524
TVAE_25000_10,0.1144373825549918,0.1929013133390524
TVAE_25000_10,0.1883129890342198,0.1929013133390524
TVAE_25000_10,0.1271563681579892,0.1929013133390524
TVAE_25000_10,0.1859981604931874,0.1929013133390524
TVAE_25000_10,0.1101879485055472,0.1929013133390524
TVAE_25000_10,0.1204087842845819,0.1929013133390524
TVAE_25000_10,0.1296589723224281,0.1929013133390524
TVAE_25000_10,0.2112104676721354,0.1929013133390524
TVAE_25000_10,0.1606825448044861,0.1929013133390524
TVAE_25000_10,0.2362776607657435,0.1929013133390524
TVAE_25000_10,0.1518116773916731,0.1929013133390524
TVAE_25000_10,0.1174795526674572,0.1929013133390524
TVAE_25000_10,0.1917712092612149,0.1929013133390524
CTGAN_25000_10,0.1260714085162877,0.1929013133390524
CTGAN_25000_10,0.1290624447086704,0.1929013133390524
CTGAN_25000_10,0.126596269805785,0.1929013133390524
CTGAN_25000_10,0.1270656591997686,0.1929013133390524
CTGAN_25000_10,0.1286334343025698,0.1929013133390524
CTGAN_25000_10,0.128160457065204,0.1929013133390524
CTGAN_25000_10,0.1310064491344592,0.1929013133390524
CTGAN_25000_10,0.1285097209750894,0.1929013133390524
CTGAN_25000_10,0.127965729593434,0.1929013133390524
CTGAN_25000_10,0.1262581663760022,0.1929013133390524
CTGAN_25000_10,0.1273270181512717,0.1929013133390524
CTGAN_25000_10,0.1281026200375985,0.1929013133390524
CTGAN_25000_10,0.12680223013286,0.1929013133390524
CTGAN_25000_10,0.1313226816467562,0.1929013133390524
CTGAN_25000_10,0.1313456324541461,0.1929013133390524
CTGAN_25000_10,0.1259830050901763,0.1929013133390524
CTGAN_25000_10,0.1259202524655226,0.1929013133390524
CTGAN_25000_10,0.1273100473790739,0.1929013133390524
CTGAN_25000_10,0.1305367797020684,0.1929013133390524
CTGAN_25000_10,0.129830910208918,0.1929013133390524
CTGAN_25000_10,0.1272791625910362,0.1929013133390524
CTGAN_25000_10,0.125162359187496,0.1929013133390524
CTGAN_25000_10,0.1245632771506405,0.1929013133390524
CTGAN_25000_10,0.1262827228279943,0.1929013133390524
CTGAN_25000_10,0.126253922268426,0.1929013133390524
CTGAN_25000_10,0.1300506104293403,0.1929013133390524
CTGAN_25000_10,0.1254767852007802,0.1929013133390524
CTGAN_25000_10,0.1274365244672117,0.1929013133390524
CTGAN_25000_10,0.1276936158313742,0.1929013133390524
CTGAN_25000_10,0.1247493404545504,0.1929013133390524
CTGAN_25000_10,0.1270377347354975,0.1929013133390524
CTGAN_25000_10,0.1303123864578772,0.1929013133390524
CTGAN_25000_10,0.1252937354748369,0.1929013133390524
CTGAN_25000_10,0.1226165876225406,0.1929013133390524
CTGAN_25000_10,0.1263619926751173,0.1929013133390524
CTGAN_25000_10,0.1263382725284055,0.1929013133390524
CTGAN_25000_10,0.1290746013433938,0.1929013133390524
CTGAN_25000_10,0.1264848920123759,0.1929013133390524
CTGAN_25000_10,0.129765803078941,0.1929013133390524
CTGAN_25000_10,0.1314296716885722,0.1929013133390524
CTGAN_25000_10,0.1303215662063341,0.1929013133390524
CTGAN_25000_10,0.1286834080519764,0.1929013133390524
CTGAN_25000_10,0.123724617957653,0.1929013133390524
CTGAN_25000_10,0.1235117484975707,0.1929013133390524
CTGAN_25000_10,0.1248262895275846,0.1929013133390524
CTGAN_25000_10,0.1265989946764704,0.1929013133390524
CTGAN_25000_10,0.1279328284279788,0.1929013133390524
CTGAN_25000_10,0.1361693556706725,0.1929013133390524
CTGAN_25000_10,0.1277903555395665,0.1929013133390524
CTGAN_25000_10,0.1314094673378439,0.1929013133390524
CTGAN_25000_10,0.1292839677968168,0.1929013133390524
CTGAN_25000_10,0.1266425285657169,0.1929013133390524
CTGAN_25000_10,0.1282381664302267,0.1929013133390524
CTGAN_25000_10,0.1317979758738162,0.1929013133390524
CTGAN_25000_10,0.1271946174232831,0.1929013133390524
CTGAN_25000_10,0.1255844870572227,0.1929013133390524
CTGAN_25000_10,0.1264536888659473,0.1929013133390524
CTGAN_25000_10,0.1274016937484783,0.1929013133390524
CTGAN_25000_10,0.1261868673352238,0.1929013133390524
CTGAN_25000_10,0.1248539082339398,0.1929013133390524
CTGAN_25000_10,0.129548340893735,0.1929013133390524
CTGAN_25000_10,0.1283355611297732,0.1929013133390524
CTGAN_25000_10,0.1305025074189756,0.1929013133390524
CTGAN_25000_10,0.132804733920659,0.1929013133390524
CTGAN_25000_10,0.1340105151961079,0.1929013133390524
CTGAN_25000_10,0.1314817956281245,0.1929013133390524
CTGAN_25000_10,0.1267607978098914,0.1929013133390524
CTGAN_25000_10,0.1267930394154067,0.1929013133390524
CTGAN_25000_10,0.1292078163960063,0.1929013133390524
CTGAN_25000_10,0.1233922751250075,0.1929013133390524
CTGAN_25000_10,0.1288138960800988,0.1929013133390524
CTGAN_25000_10,0.1278956456244583,0.1929013133390524
CTGAN_25000_10,0.1285934252508485,0.1929013133390524
CTGAN_25000_10,0.1290015979491793,0.1929013133390524
CTGAN_25000_10,0.1279397455572941,0.1929013133390524
CTGAN_25000_10,0.1311793030323815,0.1929013133390524
CTGAN_25000_10,0.1313089318618684,0.1929013133390524
CTGAN_25000_10,0.1297715354754273,0.1929013133390524
CTGAN_25000_10,0.1291335662643593,0.1929013133390524
CTGAN_25000_10,0.1240222856518542,0.1929013133390524
CTGAN_25000_10,0.1292829855558434,0.1929013133390524
CTGAN_25000_10,0.1305195397978983,0.1929013133390524
CTGAN_25000_10,0.1301882930317364,0.1929013133390524
CTGAN_25000_10,0.1282123242090514,0.1929013133390524
